-28.820479421765764	7.239812925781547	11.04976442351019
-29.826438089977753	8.86204233667898	11.66454743186025
-31.09692923957399	7.806855070242154	4.590093897545308
-29.774398305379624	7.860202629718314	8.505158620612546
-32.19877423179117	2.8026761088276517	5.512174036495888
-35.706151028808264	5.948541451725821	4.67771605534371
-33.195963896806255	7.332696188911557	14.317002178175075
-30.216287177475145	9.24690522869688	8.034263669069944
-26.517866186808483	9.664906124680225	10.225479577072091
-32.92251807174905	5.889184256110973	5.427453459046781
-27.952487002838236	13.568766034950297	6.643031568743192
-31.07522054147549	7.938301394567444	9.766932332561064
-30.095560140753822	7.319312941883111	10.740690614239504
-33.58725313614962	9.187372880618602	2.737962149698258
-24.898398260924353	3.9936054870514144	2.068327752232447
-30.47689197415874	9.553382705042042	12.66998393830924
-28.309746981767688	6.4740863890378275	7.963161610767631
-29.66012346686286	6.801305258689847	7.926602932131212
-30.710662680158297	9.273922378060185	11.384639917706673
-25.902805688925604	7.400363917792822	6.8840380398681695
-30.436585149952606	6.749722950243237	4.038116725255955
-31.297140374691583	5.599179276572395	13.36927058021696
-33.57542538159264	9.023259460238501	7.597544194361161
-29.952589068264885	7.724984975960277	7.727094587681037
-30.67670968242049	8.256910333111634	10.267076262558513
-29.012215319869206	11.578274602014327	14.713147304687501
-35.59886502558442	5.946316704070643	14.377348082857875
-27.282470734141125	9.232752825014725	6.265356785126973
-30.241429337240994	7.875514323937309	7.204354786761573
-30.01608635849312	7.511829679166516	7.2414919236941895
-34.119774676124536	4.053013672951798	7.146686875661715
-33.35421452130462	8.90424545094633	11.895074631696199
-29.752908139729488	7.501892812475223	7.72157320636605
-33.82100744414652	1.539494415916237	7.672906919213817
-29.770062531571963	7.519598542034053	2.884140355876548
-32.15967258090889	10.0432847455542	6.192702202479817
-29.781447040348745	8.100716782425662	8.289217260002088
-31.678985641310632	7.678669739835964	9.236672939246418
-29.10488715923736	8.76072346607083	7.371078210493576
-30.313463621127656	7.719555178274302	9.700850616890799
-31.46635800551671	8.048816179920331	3.8378912859981447
-29.648447037815657	10.321540521964796	11.169576530984898
-28.385039181586105	11.036294454146407	10.133534778124206
-27.40505362283542	8.680110544572715	3.5907397606579856
-30.599671090556363	8.902949648790704	4.561115800425339
-28.48943023859864	9.754769369464052	4.866139773861623
-30.029519830665507	8.452135086507715	12.90793550987155
-29.60340871849586	7.692168361701997	7.55790414022537
-28.58838628836425	13.601900942337998	4.606702201542223
-28.68326865478502	8.22007470939337	4.0388871730990035
-30.371882871704077	8.649603945034718	13.112308133859958
-32.224969116806825	4.272222709831717	10.502924684852411
-33.130839872009446	8.941939142633128	14.613048782146317
-27.451430761500394	6.3047874465514795	1.7983891764978877
-34.25764457283996	11.01834467467917	12.977942073974791
-24.163447936984397	4.590512364719343	7.217442897681166
-32.950782571741634	6.526020438779504	12.488787116936237
-22.24571602589105	7.394300016801835	3.8622120743732817
-34.089523757804436	5.56253350735992	10.762726689961411
-30.3898321710291	6.242755682512613	1.6429463199354428
-30.866965648616638	7.175011177622794	9.477088833639778
-31.83225286165728	13.530298965468635	1.5954065291467456
-28.878635735336236	7.489636540737692	6.313501745114608
-33.88493405710292	4.521660677571099	11.017966660451334
-23.833501639996555	6.045210012423922	13.804207871191434
-31.708833866172494	14.399685561580366	11.262380003337665
-30.561080720894086	8.320994129984497	9.830244907061239
-27.76819621187056	11.537787798151676	9.993648458267039
-33.56772136311846	9.923165061502429	12.11233245615539
-29.553165253868585	10.756081269172398	6.949343226598214
-29.467722171179183	7.616657163988318	7.144373994032729
-32.080855952024905	15.64594183528914	4.087062927081783
-30.1692214053643	7.731936507694311	11.833763848228099
-29.85095882103737	7.7727048594829125	7.854091508255439
-26.84926208556329	14.715779733819605	7.990260047379742
-27.734845580664032	8.362313940322165	10.026804993107163
-31.385717149328112	11.632773477179775	3.4645202503588406
-30.341550277894676	9.050292024997725	9.131719432777885
-30.03716286568464	7.09321591260362	7.027010388213495
-30.055966616875583	9.16543752867707	7.8227879572224035
-30.149869300477153	7.426874615863321	2.257232805667493
-27.860241538935213	15.838992345194917	10.415394478635822
-31.60987951108163	8.117909522004934	10.991021114122113
-27.147835100783606	8.645004646912847	1.8470175513305147
-29.162305306012563	8.314932676544945	6.790889085422991
-29.062458832352167	7.669462965748364	10.733762727429525
-25.81410962440463	7.308417862709458	8.79747565608955
-29.405437203455786	7.6287782887907865	9.773748824913305
-37.342868081604465	7.084525625680194	3.2564300799648933
-28.994908648611673	7.880363839331696	10.744339606213641
-28.8614198703608	9.056209530223015	0.8213147909569205
-30.303616836044935	11.893398821280352	12.755570170579617
-31.61040626296731	4.956653020950349	7.131280357987976
-26.886600652401167	2.044732416080099	2.8021350134451817
-25.230401524507638	10.695350371086862	6.510883739553025
-29.952934631044673	7.814446634204803	7.759309059182004
-29.43101919301201	7.639256047580257	8.216553250670849
-23.6475848520169	5.615323220837308	7.931064506699502
-22.521461531920757	4.230018968990573	5.090126341685741
-31.459128456119366	6.090107663844069	13.970410779435333
-23.7253449425574	4.406645165028127	6.269311791252968
-24.37635379346853	1.2335640447985865	6.637722392775237
-28.950156105418678	8.820770242977808	8.819752690938712
-32.40703315360715	6.291201680026986	14.943136410807897
-29.991836584993923	7.79293123931392	7.78945765387284
-29.413423838103423	7.24478664886413	15.347480074072937
-29.074772420428047	12.431789857506814	6.836771732943464
-25.925402533997868	10.305913601879565	10.856181650914362
-26.625673311737984	0.6183441397996923	8.424309704009135
-26.80162532704649	3.7179547251537164	8.350171913612206
-30.124355066140765	7.73173160658507	6.226325534707203
-28.897240303985136	4.655488019174541	2.2968167849102343
-31.798946304788	11.59397280120436	13.532237319335232
-27.89295537371454	6.628792290578594	10.527949989096262
-28.51467993748224	4.153567267540029	9.477709880384925
-28.94578230612752	8.805465802904074	12.647914329858253
-30.174242017651	7.817281284448734	2.9292394208812667
-26.982323073917584	7.3893451629008435	11.472699789759682
-29.990713636356816	7.1428966469258866	-0.2500956321744816
-30.126451312488587	8.184430924880026	8.337331276491446
-29.640133525864883	9.970789752680277	6.980170618999879
-31.442922561970807	8.179549017782776	14.891252589739546
-24.8917437365582	6.513765373788466	9.017283437761542
-23.386404442427594	11.292831219541128	9.122452627077935
-26.92583798670902	6.68450904769683	7.442533188820917
-25.060943414899125	1.2381369616644156	4.177804647402766
-29.31801736672741	7.813146982541645	12.87274040736505
-30.122409588371916	7.67156161989868	9.689279882638338
-36.866297793576	5.732313124851597	4.452875978761837
-30.41720785464868	12.705588365247165	0.7779978356912158
-30.707896461488918	7.623484126817382	10.366990613100452
-25.78456267175426	9.299094598403352	7.0968909498311215
-29.563456997510634	7.497139709681802	15.293744065194826
-30.931902582739113	10.122315883949588	6.755754720466133
-29.715046312251957	6.580237659797002	-0.31426124923465615
-28.00422479082729	7.535566193890679	9.920595067906884
-29.7828786789991	7.699787280577506	9.814978871238308
-31.020716819544457	15.508917774310836	9.49962217127722
-31.21810641684293	6.712333550915324	7.941648753475326
-29.927717308550655	7.735218887508793	3.160727463217821
-29.975940424726375	8.03717854735184	12.76078879881183
-29.52956835928366	10.416484498333327	6.778004448531966
-26.04247303511763	4.795922930838463	13.930410319074197
-28.033953592775404	10.31178420234444	2.4228396902241913
-28.168082692484923	7.258869880711129	3.9760065150593844
-28.997815455811818	9.16682130917115	7.78427932533237
-36.18183710893743	3.916714562302878	12.441208454156389
-32.50757602139725	9.254777983054437	14.94682946795652
-30.837351148478284	8.686976476527338	6.489842099479953
-37.080603711674016	6.252848859963705	12.560071605342092
-29.56712809678831	7.773224092638164	6.470478066967797
-25.912605397778332	4.174487194639769	12.072518255348225
-29.643469728698854	7.554537303011866	12.815299101959784
-31.929052428451126	13.181036461075031	8.726656397615884
-30.56327623081053	6.4649814522933156	7.185897892676917
-29.844372468994685	8.182959642597945	5.887760097691802
-29.875826678466996	7.67836540509371	7.326237228176131
-30.158035024792284	7.516155442706627	9.023010592406015
-29.091300660395355	6.5096528264867795	-0.5387749219296669
-29.134009246216433	9.901447191590545	8.96052796568756
-34.66590502807164	8.763904792798316	10.541327793113084
-29.819287760129498	7.9871513921437325	13.762997297788688
-30.491963046393007	4.721351150178515	9.119413645417595
-32.777548813366394	5.348214661872017	14.57782145534601
-22.336280139324455	6.59601527563901	6.225044531026156
-30.029768796005804	9.510161063535566	5.637728364500624
-29.965875740427258	7.631370151073408	10.808901383764816
-27.293385954923377	4.995516603609884	8.502766718967525
-36.49483469106659	3.119475516186533	9.697808552470685
-26.33381357664358	5.0343107972072865	13.94165228898255
-25.25913329372663	10.904240301453038	9.123601796993617
-29.935305876242534	8.358898485847893	8.277949906249232
-35.64699362353688	9.638509906802835	3.433220096837693
-30.32362349637072	6.4440295758601955	2.560945024559248
-31.40963672117869	8.090488258282207	2.4509930632974584
-35.747868325298626	7.992350762291509	7.5840577565401
-29.95073812066534	7.948393633950986	1.809013171572186
-32.90612106277532	8.0546598047318	9.877095254179812
-28.819745816230064	7.920404753919022	6.219105803046522
-29.008902607451596	4.935214846447277	8.226317669497249
-29.60453745808739	7.458516963168228	6.3025847100634715
-30.394789693386663	8.18187738671861	6.22646834054475
-28.996627207450658	1.7456595497866791	7.500549126149028
-30.58875607167713	7.128230821266835	6.426371776070859
-27.673622397692636	8.048135608571252	7.297142045729508
-33.52219484572884	9.61804774810789	1.1941399589775425
-29.048233520551232	10.017238412964113	5.385427076410405
-29.947238556863894	7.740906588087482	7.973567564720269
-32.48787900851263	13.274765166105222	9.180092040031623
-29.72180263605789	7.711820112369417	8.454957887125143
-32.77866889228256	2.817751729178851	9.533515838286457
-34.05201059441864	6.135860396982643	7.850986068827452
-33.22238547584703	4.629767853859024	9.346200513664055
-32.43980430251659	8.406190488174481	3.52217694376223
-29.671844137798463	7.717917237541284	8.956238803526595
-29.889015920669408	7.290647241784493	10.287487779989785
-34.5563848292972	5.0388389653282815	14.994622953394718
-29.008086815776004	6.883236721136355	4.444775332398118
-28.251604341311925	8.732291143013828	6.737290324456724
-28.152213065902952	8.223335979919918	7.195835645131481
-27.054472193403388	8.966050643522857	6.029278514784397
-26.52973744941035	7.26327612484655	6.406719960521868
-28.711100510034868	5.03399852242638	4.925218154132604
-30.198946058571657	8.088809767212826	10.522970943200328
-29.925922681999428	7.799478474855031	2.7558161697072334
-29.82924744605473	7.802175933444005	8.092655370391995
-30.049774853914386	8.15227143136813	8.82122527271053
-30.21992868182426	7.654785000975078	7.134465451356289
-21.8293056662933	10.562266608252417	8.572258517534339
-31.455312584651026	10.657502355066983	13.903490449119424
-35.046846889329295	3.531895306164256	7.969485671508956
-27.101961958199706	6.411566323463433	9.831029944085445
-30.760146722316964	6.203619368764795	7.103252963979498
-29.879944046857066	7.648835965694	6.544895599729584
-31.72984453962016	4.135459860250365	11.174662429599147
-33.59809276507566	10.084812112235287	2.535729152542671
-25.19316797323748	10.933197263058574	4.914884159440612
-30.33108407689568	8.43466331104161	13.13179552819448
-33.68920830434877	11.624738887972185	10.75320651427305
-36.63146614964822	9.484379391153437	8.360461969273949
-30.497383885211434	8.328738451766242	0.2610921906988901
-25.677614249790942	5.364168519167968	6.069271419778633
-29.810299337594927	7.506272395820237	7.86469901701808
-29.50847893036678	11.351244790816391	8.562369061672467
-30.237484370845248	9.257157414437511	10.072990504486167
-33.14588907286813	15.63001534231642	7.750118447130442
-29.366738033506103	8.553116696420023	8.244621245273775
-24.742063143913878	11.214506228236417	10.881445588619943
-35.19106127282926	5.783811062858804	9.15708336032885
-29.851098311634193	8.081349422441122	8.639383079211074
-31.618606248020473	9.327575562246327	7.361893794580769
-26.42067273734469	5.50087989815383	5.459459049900017
-30.077466122935693	8.303397283538116	7.396752455916615
-31.594141610171597	5.473725621578485	4.451715672595241
-30.448192573572115	6.980921756569563	10.837895750382133
-28.891301681435007	10.69352492757351	4.488661013456351
-29.533559269414788	10.439427887708215	13.180534672862144
-27.370257802508974	5.648295019510869	6.971398564810068
-28.913040755105662	8.084750229762218	6.9133880786332735
-35.05489494307849	6.871797139398787	5.020364689979444
-31.261564034990684	6.143554821058568	9.811499802281487
-29.157303630056173	5.94317941999771	10.218735900866294
-25.292259395110687	10.140191079764067	6.486623703896684
-32.64207494053519	11.631388345695239	1.213413391740036
-33.771500559349086	7.009603608761496	10.640216867522195
-35.45669454011861	12.314095137965241	5.2898608828593865
-29.220538108470098	7.529113618512123	5.462616920242011
-32.85623908469846	8.74345588037322	6.737394681355289
-29.33976206679143	3.561517309340524	6.518168144953863
-30.118355151759328	7.694779940862838	9.110084859779667
-29.240729779269536	8.627555365847492	7.920261191786729
-30.072257143216248	7.638756042942114	7.482218248078944
-34.77745940291528	9.299873244988811	5.471649214547796
-25.165748632314195	6.277629549143601	1.1018839315840356
-30.366719655650922	6.817495982776633	5.624814245596318
-30.520034860884618	8.422231717109717	10.088372240510513
-36.84848146791451	12.024157953601346	11.592197975401298
-28.578322995543136	8.933184822834118	8.980702700909575
-34.35243529843684	6.129712759279633	12.593478916824978
-25.8339472231791	7.104270427892089	14.254062310808319
-26.42662141477293	14.091886050118141	8.669787144676478
-29.64165740915095	8.60142273762441	7.7090905402057155
-21.848028586385006	8.267050601648899	11.022946195661664
-33.04858041636729	6.013992103545617	9.074590186320572
-25.929049822477815	4.921656718818264	11.30500718987848
-27.025172815083426	12.594862420112221	5.67959952491999
-31.32076198977479	7.766729359875878	13.130226404199087
-29.706567724076184	11.010308293264442	10.01007435240857
-29.12055066426775	4.251390074531922	3.1388516216521642
-30.265180397476158	6.435057694694889	11.343976743223235
-28.0954357625986	8.388175270361934	11.697102473085243
-32.61173834821193	-0.40551022380862545	6.602235064410783
-29.902608233529534	7.7947576998913854	7.733248247410114
-30.969353854203955	9.392978844724365	7.489667338352487
-23.308132238311494	12.047323785350393	11.968252074691017
-32.5694026056961	2.3971364743945847	1.8390515743177556
-29.918320229396745	7.613929148140298	8.893806621410116
-26.578347617727626	12.749638527195131	8.801831607680832
-29.820351213744942	9.407480812476653	6.915134656610386
-34.8968835527995	4.255535467030247	7.021646059202229
-33.241144155653224	9.184901998752686	8.161806761469204
-31.6671162712707	5.245650769704131	10.073044784069685
-32.92887635131913	5.7139985178217945	2.0759698463404472
-30.365419055359432	10.70712731311962	13.264537639384793
-32.655780393392604	9.193834791428575	6.148841349490594
-30.437876558958397	9.634135961215502	10.340957749292906
-29.78876838910732	8.413937363179237	8.11205742837127
-29.69796333983503	9.825753421555358	5.726093432674459
-28.097337374216686	7.225689233129969	8.91285088817149
-28.421207482509995	6.602960248946864	12.601457966540991
-28.32357020274445	8.767460824547497	14.870945304096868
-27.68729772648129	12.481834806048305	13.008490898410411
-29.781730160899127	8.568364694694818	7.035550701931518
-32.876703159941776	1.6046028463575501	12.50629339769207
-30.48130359387639	7.257872222372534	14.766530149042257
-30.09201204386166	7.907716191359033	8.132220011987723
-28.304097145851117	7.00298005077379	13.506165986724742
-29.12915562635536	8.205170404972275	6.95994526901057
-29.547666722008838	8.07552251589728	4.907255940071556
-30.00717377692522	7.931847229661661	6.227389821707842
-34.379924334849264	9.741574753993591	11.832946580153184
-27.603141533594513	11.222536097730856	11.057391989592086
-31.781603897285756	7.502695743399248	4.770263065722269
-28.104660528084825	0.8002900911587041	12.043497196387175
-29.341251733256314	6.375493475685488	10.632302360719883
-36.41962552448572	4.474830926883005	12.98737435111411
-30.207395461735654	8.132634849463743	4.759100716181679
-29.676526795760875	7.818638489159481	14.46978943851666
-30.590179716501567	8.063306659540507	7.7150986931015
-29.137561303165526	10.257241440326537	12.631698256023498
-28.895079810085402	5.45983502511508	6.077333443968678
-25.056472368673425	1.659435445362524	7.446565018665309
-37.22961213159147	9.69269533055229	5.579234936679578
-28.275638573296956	8.157835323823527	6.592659440746601
-29.52763450320598	8.1265549977772	8.076043655403208
-32.37794193184088	6.17297781799957	10.424417850763229
-29.45564215953764	7.168995556612457	10.029188975490356
-34.74908659078452	3.662127967116067	4.607145904147437
-30.11895762264069	9.130609155445878	11.02645565978918
-29.934871265613506	8.415714364142929	16.247017997653348
-30.038457237313324	7.705901765018966	8.126398868758955
-31.65276698103655	7.8804519476817045	6.154228888241018
-29.58165179873994	3.854733027968478	2.959738002231873
-30.339856562336205	9.468791844894959	9.11156735525678
-28.968774659670842	4.6837913727390905	11.024319355845485
-31.183901011785647	9.590891846687123	11.594218786769584
-30.584172605007577	8.951089478167976	16.12873755960186
-35.50322423211691	8.880344293282356	1.8671327374393663
-31.101956716320107	7.480599729978819	9.113861526843216
-26.442418283523196	2.2773673790881173	7.419433318791412
-27.35393746345375	9.109478230128193	12.39072774464061
-21.596036626764338	5.8299127494054845	8.920287842907413
-30.666247200606712	8.023569051155789	7.167345750716275
-30.128722262829182	7.579646549128937	7.58536395519805
-30.203774270143082	7.808090709344232	8.827715446229831
-29.944495384982403	8.122071997850679	8.404883310399535
-31.003892309861538	8.312604094004197	8.75927873755431
-30.6973305915472	5.674166252534128	7.616272469312061
-24.10514754784663	9.578153911080998	1.658805787669345
-26.396927584099902	5.717432293498173	8.787298412047557
-29.663335760985326	3.940518405800479	14.984822164253602
-30.440732215784795	4.592044464516823	5.157191158755094
-32.757976748843184	2.9310281191608185	6.299516829377306
-31.85576208186173	10.807322109208911	4.087361602342692
-28.296916240845448	8.952200121933842	1.3438794062343051
-29.261941439513507	7.105885720476237	7.402614705441707
-21.677785216895046	6.30013181126871	9.452491907653666
-32.47924519275354	3.878292100210977	12.31529004216572
-28.448948898642175	7.485318818672904	7.212108420635227
-35.184621378348695	13.900754521107373	4.2618667595079245
-28.12671904870087	8.630806013875034	9.437872620786202
-32.355099803557295	3.4560738233016526	5.480766359381357
-32.43584481028811	7.746188930544682	9.22457185859524
-37.164861464627855	9.02613926225209	3.8132390591050247
-30.183232495116457	11.164439111961684	15.106126377176679
-29.088235761627764	5.69436386754612	11.457823046164368
-29.72403765749815	8.161112644007618	-0.3488439067127871
-29.963129152089486	7.820041882531749	8.4279974799133
-30.42015007843133	7.319614800446431	7.565322400723508
-29.201291349651708	5.720667390528295	8.761863182065014
-31.746998046062984	15.748095254016189	5.9024809607374955
-30.173878274191207	9.32880218317804	4.577533920699931
-24.085389764434378	9.223750998079655	13.743201606149452
-33.37802135846912	9.481349589893728	9.964970132380978
-27.226918981224568	10.871081549609825	15.272654913435185
-25.276275711299608	11.788845822069295	13.34622728862395
-29.483477079535355	13.987913887787197	7.259180307234262
-28.940052080337196	9.81870253838315	-0.7743713426036152
-31.495558491482463	7.304036556512256	15.533113038567766
-26.945774775431303	5.366103812446314	4.8008856005147535
-34.43401663973899	8.33493036374077	3.8414251380679776
-28.636468142168578	7.2499421975976714	6.282324342053321
-30.24943946827581	8.105601509617403	4.795294254145811
-30.22772444154672	8.541761898606572	6.736665205305501
-30.706859935674437	5.286631315547535	8.452118200851844
-26.80724609333543	12.538138354886014	13.309474060619934
-31.666552550108822	7.24505452826512	4.018754646885453
-29.089366944609175	6.606799991441765	9.931861363598939
-32.03085774968174	6.2447846461709995	8.832552937924252
-30.37155356897991	8.81631923129326	15.12236804098128
-33.51663997254035	11.514620938259194	11.217998130754923
-28.520481758948943	6.956419301433576	8.880290071088936
-29.693781642468746	7.756648051525612	8.120351465773398
-30.3176801655786	7.5966042016186455	7.748550362574631
-34.02356680769212	6.8019541527510885	4.794240175802147
-28.20857034979478	11.975432050741354	0.9021240365283854
-27.711600559305452	9.267033845278203	12.22764808980483
-30.683579443095024	8.832673999506252	4.355868996103007
-26.103873922992996	9.143698667948277	11.006222648205561
-27.175015460762992	12.912247522338525	13.446417422953502
-29.836203272069053	10.582785931242721	13.283393992340768
-29.93586508926614	7.790634975740482	7.7861438640751786
-30.11749214844344	7.587298843731343	4.894535311541649
-25.78069869693023	6.177586489864109	2.855524120110772
-25.04245001358605	1.6119504813092513	12.06629906868825
-29.9405567318192	7.808990612792052	8.22528160373226
-31.430437570358333	8.124275514471316	3.2707276540268273
-28.13744632676216	15.66332945563704	8.122639060498894
-32.60692728932107	8.580125028871336	14.959477392445947
-30.580150706470018	14.177723252355428	12.608927031359208
-34.27264196404178	10.782991272497254	11.718091772456368
-25.561574403784473	9.655431386805091	5.737923047443256
-27.482274708739723	7.108619057630335	1.172284578989764
-29.641721402583396	11.761848771331323	11.782997812007837
-35.709700805464124	5.096153236226709	9.445981237947997
-30.122795750297772	7.830266202726895	8.210617583128696
-31.773523712230787	13.485223938829847	7.157897702892932
-30.349651937975185	8.312260631249874	5.3255487009322735
-36.587784679709415	8.96615489103747	6.22065395457321
-32.03815350149141	12.782774921888077	5.774783573250257
-32.702852871202644	1.5059535716780381	12.342949958050617
-31.72918816204472	7.8822607721476805	16.007931010977032
-31.133203094880987	4.845259377824068	6.434367271088687
-27.4864304072699	15.907488069444444	10.183433361108435
-30.78449340496537	7.8493535673362835	9.27087679182944
-30.642913569889224	9.058425836797445	5.629472084592916
-29.920344203079104	7.9270579519642785	13.721273639612328
-26.717204532593062	9.42219493381406	7.972518683114776
-32.212944830992974	12.609877466134776	2.6046880983090315
-29.41435318266193	15.159058585010614	9.800465639729923
-29.93969658026408	7.585714188432204	7.674310989543643
-30.21952823334807	8.251482382720345	6.862524238530366
-30.788402902479312	7.8110853872034225	5.558487742388431
-29.93594055803552	7.8070048363387565	8.104728400865016
-32.768447284703676	8.372081492933116	7.180482289867728
-30.121244031060986	7.745945985699378	8.84573741268906
-27.02368623442735	4.039721321915794	15.156070503791755
-28.859596655022333	7.8056731065554965	5.265141676897083
-30.339248782728696	7.8533649741459195	8.68231476025788
-31.029994421012017	9.173335683271066	2.7934951908530588
-24.924279669545626	4.309611784468576	4.693425500510405
-31.312661954704406	8.795699080458107	3.1457630441723943
-29.33431992010771	7.807629193869583	10.85449616718033
-30.304713858061454	10.049442393054601	11.30254638543865
-29.102976809864735	8.80367400502856	4.260466795422472
-31.09482459963296	5.126431037542478	7.191066290298017
-32.104369828399406	8.076684553092086	2.945484549605755
-27.415432554301752	8.260376035765029	11.530511560108899
-28.753806774246403	3.6077696884683093	8.980766492809911
-33.86258170880287	5.751959132944517	2.2581294614460896
-30.29883773840903	8.018969738007446	4.343352892333422
-29.638788211462195	-0.6181096167589297	5.2928797927805435
-31.662497042049203	4.591441753845776	5.926174473528281
-29.48789976442607	7.934547027572239	4.139305562218041
-31.146077524266257	6.851913061979935	14.92620390417283
-29.395431510883785	11.446131984413903	0.12466617862232443
-30.200073644561314	9.713656401020765	3.0224061266911386
-27.33508480461659	5.226846914093242	9.327302783859743
-36.819240085747616	8.775395337416828	2.3608387225949157
-34.711521600783115	10.559736071766231	5.423040067062113
-24.66819975799824	5.0630869415788995	6.546257135716928
-28.441441142832133	15.752019750437258	5.872390350646693
-29.864330660241517	7.519902447770099	4.429231546071968
-31.249988720222117	6.339739843982884	5.354601040438023
-29.787893992690194	7.500635646758165	9.123285910313339
-28.64470885928634	7.204744296427416	2.6013160496198493
-26.682506181848762	4.9475106123979895	12.856339413532659
-26.451757316744605	7.632507598638919	6.421963136118995
-28.687711466196088	8.945796118283287	6.441103592607953
-30.43872145859937	9.435831790787816	7.7520142837892925
-30.239380459849468	8.125117899851857	-0.9330885885024038
-30.3280154975383	11.207020434144194	13.5728019530851
-31.001100564258532	2.592357565356153	0.6238365778395343
-31.872316769105733	7.131384980656372	13.881896802157357
-29.972932945899124	6.646498239209812	7.945757457631358
-30.093516627237733	7.7197109626824965	7.728723815828689
-32.11251697321824	12.848291887309344	5.201945951440309
-27.212566168511824	5.755376352455192	8.921581350927903
-28.412960286901264	6.017250640752374	3.9553464764111728
-32.083993551893066	9.605577887562774	7.719823494033694
-31.266997145475006	7.259868968973123	6.92259568784063
-30.539102397287465	12.564243685350421	10.506221992059682
-26.91735225499191	4.0901722625887205	11.099289494076451
-29.733591924101543	7.864805345501406	7.92162338058899
-28.493887279464776	5.641903582883977	6.8083041451401405
-33.657827621340516	8.459984291283444	15.669475278587061
-29.581517722902937	7.576199335635665	8.231635027144296
-30.43776134097347	4.493218194359881	6.314818969456394
-28.185237707942605	7.051662161091911	9.478074427978846
-32.34654519284668	2.760510657901131	10.24378392922933
-24.14530508487892	8.233912709719235	10.515031755632778
-30.586448750527936	5.525347779566783	13.554853061387876
-31.114990308549416	8.922545079374668	7.455313700588413
-31.475289206849986	8.24876496954908	2.208127348204295
-31.334515988720923	8.747105710619893	4.863891280177489
-27.234105444610844	9.95925219828148	13.269618529646504
-27.84943747696497	7.139818255651148	4.4504710363469435
-26.194381804107763	9.88153273314301	8.408677922771215
-31.279010678393956	14.524334775814598	3.5964382183469903
-31.655612133265205	9.184040801897265	1.585862295264529
-30.998756278550122	10.501299572980285	6.146919098966636
-30.59357618080218	9.519751947299792	8.772883142263359
-30.169288938005433	7.724292452969966	8.154891939187335
-29.40175980981525	8.442922652112095	6.195640266928423
-29.63309946814856	7.713764246092351	8.614113795176136
-29.217856805044043	8.2683299999117	10.168295312895742
-30.46724973726233	7.691195003956737	9.892051035963695
-32.31399029477339	11.66590293251838	8.70550674019608
-29.766196419017326	7.454038056716348	7.578468236095252
-30.577682018373864	8.343331367270638	15.063851643409286
-28.258671235925263	8.825746082024338	8.927208331176272
-27.55998043123585	11.092908604289534	2.187157119039478
-28.77600509540512	8.271968306280732	7.322580736311281
-26.919639325304278	4.990132579555351	9.463738649087052
-25.708290801325614	9.791830338217606	3.716007548959735
-33.034111820944226	10.706259441421736	10.455736387289058
-31.84351731470806	6.988504609642468	10.352517044138684
-29.899949474336427	6.984197944368561	6.859081162740613
-30.781128861285584	9.326636363207545	3.885300599323547
-30.622591926125136	7.141928381280113	1.0121777322217316
-29.372259412239455	8.010375295317454	2.3980792817601637
-31.85708143489227	8.571549821855633	9.060645732377322
-30.071785270667643	7.984190047487322	8.159355718675057
-31.905254350032703	3.0041288698924626	14.2246283451386
-25.404307605232948	12.637076824275837	2.7282220320048793
-30.73862690188955	3.379214843312293	1.0000323204176507
-25.323339729898922	6.471273690669809	10.177542069656832
-29.46599711470564	10.753371825250404	5.457910282685356
-31.751276430709527	9.236707146844097	8.859219269228149
-29.929536496828764	7.793348913043426	7.895579451909774
-25.763412929061673	1.9692500605192027	8.170607519706213
-27.715663475655134	12.833061741805524	8.035060510580106
-30.417918835827845	3.3388929118997552	8.77279672775209
-30.586788477639434	8.961406894163838	8.998606755009364
-29.65784109854761	7.663128958210302	16.007784129297164
-31.58466786615825	8.139970948978743	11.200365840937673
-30.80801671520314	7.932076597150333	10.758255603267582
-28.165328281107264	7.989891127518648	8.639330597769
-31.469192452926425	9.326012957769205	16.445770520666976
-29.94807853300207	7.790465373301899	7.811193585339941
-28.696807359677848	7.8669607808990945	7.339454012608727
-28.093198194927602	7.188010902875436	6.0723933984702185
-29.815871290664624	7.756561265589652	13.61387652320456
-27.95795602762447	9.489186046280805	1.081963320248314
-28.466120132108966	6.251160675039676	14.618686061235941
-33.196717366928944	5.440599241715422	6.787144351082745
-29.459912926549567	12.126034265765107	10.305499016116581
-29.55099885014426	7.602318855667603	11.150211521546307
-30.06660268664193	12.958523788841767	3.9578551402051136
-36.26460914020558	8.84730896974133	5.3104326176205
-24.21419634663653	9.753788074646772	11.73993948460153
-34.718073400148576	11.633480603088248	6.704157623738898
-26.296381585934245	12.599488736004565	6.348712039081784
-30.006627515122794	8.202436201294612	-0.16562069665918955
-31.889499822475777	5.845453790701822	9.09881618868302
-29.962617376404957	7.852625911662169	9.015872022226443
-24.060407655834226	7.4191925431262975	11.428682508026146
-29.814102213126265	7.75534809880763	8.911814166488153
-29.978094043171932	8.17946967181209	10.169795267466112
-30.61953093721763	3.255092052244506	9.95181374153056
-25.3400607593141	7.073017649441457	0.175454219909982
-28.523758955250855	7.9205296854196385	7.15413728643373
-29.945699966371436	8.037810911938626	8.02388750239546
-26.156499218857526	10.920457513645651	6.279131896918004
